5078,-9.248767922,-8.317257156,180
5079,-9.301604453,-8.32610311,180
5080,-9.354298285,-8.334160824,180
5081,-9.407182382,-8.341348755,180
5082,-9.460589707,-8.349530141,180
5083,-9.516451448,-8.357038805,180
5084,-9.571571156,-8.363806795,180
5085,-9.62788002,-8.36976616,180
5086,-9.685364447,-8.376447172,180
5087,-9.744010849,-8.381850692,180
5088,-9.802207411,-8.387867136,180
5089,-9.861871729,-8.39285751,180
5090,-9.922976624,-8.396781041,180
5091,-9.985494915,-8.39959696,180
5092,-10.0478012,-8.401264495,180
5093,-10.1098547,-8.403687653,180
5094,-10.17319928,-8.405241029,180
5095,-10.23778058,-8.405897443,180
5096,-10.30194602,-8.405629713,180
5097,-10.36757242,-8.404410659,180
5098,-10.43459184,-8.404157879,180
5099,-10.50293631,-8.404857782,180
5100,-10.57253788,-8.404565589,180
5101,-10.64332861,-8.403281302,180
5102,-10.71524055,-8.40100492,180
5103,-10.78820573,-8.397736442,180
5104,-10.86021144,-8.397018872,180
5105,-10.93277435,-8.395336388,180
5106,-11.00581293,-8.39271617,180
5107,-11.07924562,-8.389185399,180
5108,-11.15139267,-8.384771256,180
5109,-11.22410372,-8.379500922,180
5110,-11.29728363,-8.375346354,180
5111,-11.37083728,-8.372348325,180
5112,-11.44466953,-8.368616417,180
5113,-11.51868525,-8.364204992,180
5114,-11.5927893,-8.359168411,180
5115,-11.66528834,-8.355159261,180
5116,-11.73801841,-8.350300713,180
5117,-11.8108708,-8.344660722,180
5118,-11.88373678,-8.339905461,180
5119,-11.95650762,-8.334171696,180
5120,-12.02747639,-8.327540968,180
5121,-12.09846554,-8.32009482,180
5122,-12.16935276,-8.313513017,180
5123,-12.24001574,-8.305945915,180
5124,-12.31033217,-8.297488645,180
5125,-12.38017973,-8.288236341,180
5126,-12.44943611,-8.278284133,180
5127,-12.517979,-8.267727156,180
5128,-12.58763086,-8.25666054,180
5129,-12.65508652,-8.24517942,180
5130,-12.72216845,-8.23497715,180
5131,-12.78875433,-8.224217676,180
5132,-12.85666663,-8.213009722,180
5133,-12.9241984,-8.201462008,180
5134,-12.99124091,-8.189683259,180
5135,-13.05963023,-8.177782197,180
5136,-13.12767299,-8.165867544,180
5137,-13.19527407,-8.152103246,180
5138,-13.26233833,-8.138182659,180
5139,-13.33071542,-8.124200915,180
5140,-13.39872557,-8.110253147,180
5141,-13.46628723,-8.096434488,180
5142,-13.53501708,-8.082577692,180
5143,-13.60365074,-8.068897592,180
5144,-13.67216347,-8.055448008,180
5145,-13.74053051,-8.042282758,180
5146,-13.80872712,-8.029455661,180
5147,-13.87672855,-8.017020537,180
5148,-13.94451006,-8.005031204,180
5149,-14.0120469,-7.99354148,180
5150,-14.07931433,-7.982605186,180
5151,-14.14628759,-7.972276139,180
5152,-14.21294194,-7.96260816,180
5153,-14.27925264,-7.953655065,180
5154,-14.34519493,-7.945470676,180
5155,-14.41074407,-7.93810881,180
5156,-14.47587532,-7.931623286,180
5157,-14.54056393,-7.926067924,180
5158,-14.60478514,-7.921496542,180
5159,-14.66851422,-7.917962959,180
5160,-14.73172642,-7.915520994,180
5161,-14.79439699,-7.914224466,180
5162,-14.85650118,-7.914127194,180
5163,-14.91801425,-7.915282997,180
5164,-14.97891145,-7.917745693,180
5165,-15.03916804,-7.921569102,180
5166,-15.09875926,-7.926807043,180
5167,0.041443741,0.21631067,184
5168,-0.008308728,0.173940426,184
5169,-0.05663202,0.131051835,184
5170,-0.103541693,0.087652131,184
5171,-0.149053304,0.043748547,184
5172,-0.193182409,-0.000651683,184
5173,-0.235944568,-0.045541325,184
5174,-0.277355336,-0.090913144,184
5175,-0.317430271,-0.136759908,184
5176,-0.35618493,-0.183074382,184
5177,-0.393634871,-0.229849332,184
5178,-0.429795651,-0.277077525,184
5179,-0.464682826,-0.324751727,184
5180,-0.498311955,-0.372864703,184
5181,-0.530698594,-0.42140922,184
5182,-0.561858302,-0.470378045,184
5183,-0.591806634,-0.519763943,184
5184,-0.620559149,-0.56955968,184
5185,-0.648131403,-0.619758022,184
5186,-0.674538954,-0.670351737,184
5187,-0.699797359,-0.721333589,184
5188,-0.723922176,-0.772696345,184
5189,-0.746928961,-0.824432772,184
5190,-0.768833272,-0.876535634,184
5191,-0.789650667,-0.928997699,184
5192,-0.809396702,-0.981811733,184
5193,-0.82548223,-1.026068681,184
5194,-0.841494371,-1.072765095,184
5195,-0.857535051,-1.121914567,184
5196,-0.871775011,-1.173530685,184
5197,-0.885927993,-1.225682262,184
5198,-0.898178328,-1.279967524,184
5199,-0.910253346,-1.336386469,184
5200,-0.920697524,-1.394939097,184
5201,-0.931598337,-1.453680631,184
5202,-0.941167297,-1.514195705,184
5203,-0.951158916,-1.576470729,184
5204,-0.959798296,-1.640492111,184
5205,-0.968853541,-1.704301484,184
5206,-0.974965118,-1.771068115,184
5207,-0.981845908,-1.837235412,184
5208,-0.989679381,-1.904720972,184
5209,-0.996717819,-1.973497615,184
5210,-1.003158282,-2.043538159,184
5211,-1.011142608,-2.112870647,184
5212,-1.018936669,-2.183052531,184
5213,-1.028349339,-2.254043041,184
5214,-1.036061858,-2.325801404,184
5215,-1.0438831,-2.398286851,184
5216,-1.053621939,-2.469513833,184
5217,-1.061959614,-2.541026211,184
5218,-1.070704999,-2.612769626,184
5219,-1.07972219,-2.684689714,184
5220,-1.087277061,-2.756732116,184
5221,-1.097109674,-2.82884247,184
5222,-1.1074859,-2.900966414,184
5223,-1.116671612,-2.973049587,184
5224,-1.126462094,-3.045037627,184
5225,-1.13865263,-3.116876174,184
5226,-1.14991087,-3.188510865,184
5227,-1.160433871,-3.259887341,184
5228,-1.172003329,-3.330951238,184
5229,-1.184456159,-3.401648196,184
5230,-1.197975831,-3.469979075,184
5231,-1.212745815,-3.537474149,184
5232,-1.227004802,-3.605663689,184
5233,-1.242520895,-3.672548556,184
5234,-1.257519196,-3.738074389,184
5235,-1.273754218,-3.802186826,184
5236,-1.291035697,-3.864831507,184
5237,-1.307575143,-3.925954069,184
5238,-1.325113479,-3.985500152,184
5239,-1.341848626,-4.043415393,184
5240,-1.359507916,-4.099645432,184
5241,-1.377873904,-4.154135908,184
5242,-1.39513092,-4.206832458,184
5243,-1.41333926,-4.257680722,184
5244,-1.43455922,-4.316350228,184
5245,-1.456975129,-4.374863444,184
5246,-1.478771319,-4.433233962,184
5247,-1.501661532,-4.491475372,184
5248,-1.523816507,-4.549601264,184
5249,-1.545338173,-4.607625228,184
5250,-1.566314865,-4.665560855,184
5251,-1.590364334,-4.723421735,184
5252,-1.614031914,-4.781221459,184
5253,-1.638990577,-4.838973617,184
5254,-1.663370291,-4.896691798,184
5255,-1.688830437,-4.954389594,184
5256,-1.713487395,-5.012080595,184
5257,-1.740931731,-5.067833613,184
5258,-1.767681601,-5.126789875,184
5259,-1.795382794,-5.185433559,184
5260,-1.823736324,-5.243791846,184
5261,-1.852789757,-5.30349014,184
5262,-1.882590658,-5.362624435,184
5263,-1.912840041,-5.421235502,184
5264,-1.941640694,-5.480962337,184
5265,-1.972569593,-5.539914521,184
5266,-2.002131305,-5.598146418,184
5267,-2.031958028,-5.655712388,184
5268,-2.060485515,-5.712666792,184
5269,-2.089678928,-5.769063992,184
5270,-2.117613875,-5.82495835,184
5271,-2.14624193,-5.880404227,184
5272,-2.173971664,-5.935455983,184
5273,-2.20079628,-5.990167981,184
5274,-2.230238397,-6.044594582,184
5275,-2.258748216,-6.098790147,184
5276,-2.286305352,-6.154407262,184
5277,-2.316418831,-6.2095691,184
5278,-2.349068268,-6.264343614,184
5279,-2.380703866,-6.318798754,184
5280,-2.412903463,-6.373002473,184
5281,-2.445646673,-6.427022723,184
5282,-2.477314888,-6.480927455,184
5283,-2.511417132,-6.531241618,184
5284,-2.54439002,-6.581548986,184
5285,-2.578144352,-6.63189033,184
5286,-2.611047928,-6.682306421,184
5287,-2.644651407,-6.73283803,184
5288,-2.678907223,-6.785124152,184
5289,-2.713767809,-6.837274371,184
5290,-2.749185598,-6.889343047,184
5291,-2.783514802,-6.941384543,184
5292,-2.818292486,-6.99345322,184
5293,-2.853457496,-7.047201663,184
5294,-2.890893451,-7.100753045,184
5295,-2.927009785,-7.155773544,184
5296,-2.963343563,-7.210399923,184
5297,-2.999833631,-7.266311948,184
5298,-3.036418831,-7.321659974,184
5299,-3.073038007,-7.378137358,184
5300,-3.11157478,-7.433908043,184
5301,-3.15038336,-7.489080754,184
5302,-3.187817957,-7.543764212,184
5303,-3.225762191,-7.598067141,184
5304,-3.262556683,-7.653696487,184
5305,-3.301669686,-7.708829785,184
5306,-3.339497044,-7.76358935,184
5307,-3.377908786,-7.818097493,184
5308,-3.415231941,-7.872476527,184
5309,-3.454921176,-7.924903989,184
5310,-3.493358739,-7.978685048,184
5311,-3.53205452,-8.031997241,184
5312,-3.570920179,-8.084616326,184
5313,-3.608269156,-8.136318064,184
5314,-3.643999524,-8.187224766,184
5315,-3.679940542,-8.237112193,184
5316,-3.715976692,-8.285756103,184
5317,-3.751992457,-8.334877035,184
5318,-3.787872318,-8.382666112,184
5319,-3.825445536,-8.430857464,184
5320,-3.861413735,-8.477655806,184
5321,-3.897606174,-8.523210632,184
5322,-3.93425389,-8.56926966,184
5323,-3.971587918,-8.614051195,184
5324,-4.009839294,-8.659316546,184
5325,-4.047294276,-8.704895835,184
5326,-4.087366758,-8.749034547,184
5327,-4.128342997,-8.791576394,184
5328,-4.170107477,-8.832365086,184
5329,-4.2105999,-8.873189114,184
5330,-4.251635937,-8.913905778,184
5331,-4.291488255,-8.952787746,184
5332,-4.331958934,-8.991650687,184
5333,-4.373251829,-9.02878086,184
5334,-4.413626016,-9.067952302,184
5335,-4.45646821,-9.105880228,184
5336,-4.500037486,-9.144421079,184
5337,-4.544537701,-9.181901882,184
5338,-4.588227932,-9.22019267,184
5339,-4.632896668,-9.257287508,184
5340,-4.676789395,-9.293125239,184
5341,-4.721681012,-9.329589486,184
5342,-4.767748193,-9.365034456,184
5343,-4.813222836,-9.401357363,184
5344,-4.859866248,-9.434981227,184
5345,-4.905896736,-9.469401486,184
5346,-4.953062017,-9.501041161,184
5347,-4.999566807,-9.533395687,184
5348,-5.047145235,-9.562888088,184
5349,-5.093988425,-9.593013799,184
5350,-5.141816915,-9.620195841,184
5351,-5.18880824,-9.647929652,184
5352,-5.235071122,-9.67458303,184
5353,-5.282645473,-9.702066778,184
5354,-5.331626424,-9.728762287,184
5355,-5.382109107,-9.75464917,184
5356,-5.432243878,-9.779707042,184
5357,-5.483710503,-9.804262072,184
5358,-5.536590523,-9.830238651,184
5359,-5.59096548,-9.856031761,184
5360,-5.644972139,-9.883579383,184
5361,-5.700276676,-9.909345312,184
5362,-5.755002265,-9.93526753,184
5363,-5.81080149,-9.961339242,184
5364,-5.867728714,-9.987553652,184
5365,-5.925838297,-10.01584874,184
5366,-5.985184602,-10.04268831,184
5367,-6.043877211,-10.07160856,184
5368,-6.10355512,-10.1006715,184
5369,-6.162314322,-10.12988394,184
5370,-6.221780221,-10.15925267,184
5371,-6.281979999,-10.18878448,184
5372,-6.342940836,-10.22043095,184
5373,-6.404689913,-10.25226769,184
5374,-6.467254411,-10.2859133,184
5375,-6.530661509,-10.31945698,184
5376,-6.596536614,-10.35098793,184
5377,-6.66103094,-10.38406954,184
5378,-6.725769892,-10.41679101,184
5379,-6.788835874,-10.45078453,184
5380,-6.851840698,-10.48255467,184
5381,-6.914797957,-10.51373363,184
5382,-6.977721239,-10.54595362,184
5383,-7.040624136,-10.57731741,184
5384,-7.103520238,-10.60787257,184
5385,-7.166423135,-10.63766668,184
5386,-7.227401639,-10.66834552,184
5387,-7.288053976,-10.69802546,184
5388,-7.348380144,-10.7283659,184
5389,-7.40678192,-10.7574968,184
5390,-7.465190491,-10.78354813,184
5391,-7.521994042,-10.81012404,184
5392,-7.579110172,-10.83535451,184
5393,-7.636511699,-10.85931428,184
5394,-7.694171442,-10.8820781,184
5395,-7.752062221,-10.90531895,184
5396,-7.810156855,-10.92718037,184
5397,-7.866829939,-10.94775071,184
5398,-7.923985481,-10.96711831,184
5399,-7.981582708,-10.98696972,184
5400,-8.039580851,-11.00386387,184
5401,-8.097939138,-11.02143211,184
5402,-8.156616797,-11.03783157,184
5403,-8.217517837,-11.0531642,184
5404,-8.279016852,-11.06753191,184
5405,-8.341086661,-11.08263485,184
5406,-8.403700083,-11.09664378,184
5407,-8.466829939,-11.1096742,184
5408,-8.530449047,-11.12378641,184
5409,-8.594530227,-11.13716474,184
5410,-8.659046297,-11.15153653,184
5411,-8.723970078,-11.16509969,184
5412,-8.789274389,-11.17959515,184
5413,-8.854932048,-11.19358097,184
5414,-8.920915875,-11.20721344,184
5415,-8.98719869,-11.22224708,184
5416,-9.053753312,-11.23690698,184
5417,-9.12055256,-11.25296125,184
5418,-9.187569254,-11.26864858,184
5419,-9.254776212,-11.28380589,184
5420,-9.322146254,-11.30021487,184
5421,-9.3896522,-11.31452957,184
5422,-9.457266869,-11.33047648,184
5423,-9.524963079,-11.34630787,184
5424,-9.592713651,-11.36187425,184
5425,-9.660491404,-11.37702612,184
5426,-9.728269156,-11.39161399,184
5427,-9.79407495,-11.40743315,184
5428,-9.859466239,-11.42274947,184
5429,-9.924402251,-11.43742704,184
5430,-9.988842216,-11.45132996,184
5431,-10.05274536,-11.4662671,184
5432,-10.11607092,-11.47891971,184
5433,-10.17877811,-11.49109665,184
5434,-10.24082618,-11.50266204,184
5435,-10.30217434,-11.51542473,184
5436,-10.36278183,-11.52766419,184
5437,-10.42260787,-11.53925811,184
5438,-10.4816117,-11.55008417,184
5439,-10.53975254,-11.55842185,184
5440,-10.5989344,-11.56608001,184
5441,-10.65753188,-11.57486752,184
5442,-10.71746257,-11.58306386,184
5443,-10.77711466,-11.5905467,184
5444,-10.83647455,-11.59913851,184
5445,-10.89552866,-11.60553413,184
5446,-10.9542634,-11.61155601,184
5447,-11.01266518,-11.61708184,184
5448,-11.07266518,-11.62276089,184
5449,-11.13266518,-11.62834887,184
5450,-11.19266518,-11.63388758,184
5451,-11.25266518,-11.63941883,184
5452,-11.31266518,-11.64498442,184
5453,-11.37266518,-11.65062615,184
5454,-11.43266518,-11.65638582,184
5455,-11.49266518,-11.66230525,184
5456,-11.55266518,-11.66842622,184
5457,-11.61266518,-11.67479054,184
5458,-11.67266518,-11.68144002,184
5459,-11.73266518,-11.68841646,184
5460,-11.79266518,-11.69576166,184
5461,-11.85266518,-11.70351742,184
5462,-11.91266518,-11.71172554,184
5463,-11.97266518,-11.72042784,184
5464,-12.03266518,-11.7296661,184
5465,-12.09266518,-11.73948215,184
5466,-12.15266518,-11.74991776,184
5467,-12.21266518,-11.76101476,184
5468,-12.27266518,-11.77281494,184
5469,-12.33266518,-11.7853601,184
5470,-12.39266518,-11.79869205,184
5471,-12.45266518,-11.8128526,184
5472,-12.51266518,-11.82788353,184
5473,0.031843012,0.002490509,188
5474,-0.022576408,-0.056394605,188
5475,-0.075069649,-0.115107646,188
5476,-0.125673677,-0.173662016,188
5477,-0.174425459,-0.232071116,188
5478,-0.22136196,-0.290348347,188
5479,-0.266520147,-0.348507111,188
5480,-0.309936985,-0.406560809,188
5481,-0.351649441,-0.464522841,188
5482,-0.391694482,-0.52240661,188
5483,-0.430109072,-0.580225515,188
5484,-0.466930178,-0.63799296,188
5485,-0.502194767,-0.695722344,188
5486,-0.535939804,-0.753427069,188
5487,-0.568202255,-0.811120536,188
5488,-0.599019088,-0.868816146,188
5489,-0.628427267,-0.9265273,188
5490,-0.656463758,-0.984267401,188
5491,-0.683165529,-1.042049848,188
5492,-0.708569545,-1.099888043,188
5493,-0.732712772,-1.157795388,188
5494,-0.755632177,-1.215785283,188
5495,-0.777364724,-1.27387113,188
5496,-0.797947382,-1.33206633,188
5497,-0.817417115,-1.390384284,188
5498,-0.83581089,-1.448838393,188
5499,-0.853786835,-1.507526925,188
5500,-0.86977859,-1.566609577,188
5501,-0.885486307,-1.626086348,188
5502,-0.899080726,-1.68595724,188
5503,-0.912275589,-1.746222252,188
5504,-0.925200004,-1.806881383,188
5505,-0.936051892,-1.867934635,188
5506,-0.946572176,-1.929382006,188
5507,-0.956917144,-1.991223498,188
5508,-0.965658452,-2.053459109,188
5509,-0.974910756,-2.114144062,188
5510,-0.98291275,-2.174862991,188
5511,-0.991446125,-2.234004082,188
5512,-0.998763165,-2.293484931,188
5513,-1.006659154,-2.353278357,188
5514,-1.015344741,-2.413703735,188
5515,-1.02309939,-2.475080437,188
5516,-1.031745566,-2.535436504,188
5517,-1.039576321,-2.596329389,188
5518,-1.046482932,-2.657718322,188
5519,-1.054301456,-2.717964307,188
5520,-1.061338535,-2.778957761,188
5521,-1.069443815,-2.842589101,188
5522,-1.076937529,-2.90721933,188
5523,-1.082139912,-2.972807678,188
5524,-1.086900609,-3.039313375,188
5525,-1.093069265,-3.104750871,188
5526,-1.098966114,-3.170664029,188
5527,-1.104509615,-3.236998487,188
5528,-1.10802,-3.305644662,188
5529,-1.113291694,-3.373018782,188
5530,-1.118644929,-3.440664708,188
5531,-1.123998165,-3.50852808,188
5532,-1.129269858,-3.574956312,188
5533,-1.132780244,-3.641826229,188
5534,-1.138323744,-3.709069881,188
5535,-1.144220593,-3.776619316,188
5536,-1.15038925,-3.842808358,188
5537,-1.155149946,-3.909500242,188
5538,-1.160352329,-3.976613427,188
5539,-1.165901266,-4.044066371,188
5540,-1.171701624,-4.110179306,188
5541,-1.176060046,-4.17680188,188
5542,-1.180812589,-4.243838959,188
5543,-1.187795306,-4.311195411,188
5544,-1.193716618,-4.377177879,188
5545,-1.20041258,-4.445567197,188
5546,-1.207774468,-4.513071784,188
5547,-1.214095336,-4.581527695,188
5548,-1.221197648,-4.650826207,188
5549,-1.228959093,-4.719260373,188
5550,-1.237603909,-4.788652658,188
5551,-1.247356338,-4.857282525,188
5552,-1.258094067,-4.925360624,188
5553,-1.268096559,-4.993084015,188
5554,-1.279172688,-5.062234393,188
5555,-1.289588325,-5.131050447,188
5556,-1.301138757,-5.199702059,188
5557,-1.312076264,-5.268345516,188
5558,-1.324182541,-5.337123518,188
5559,-1.337641056,-5.406165172,188
5560,-1.35263528,-5.477184222,188
5561,-1.367403905,-5.548351405,188
5562,-1.383715033,-5.623311654,188
5563,-1.399793766,-5.700235706,188
5564,-1.417394618,-5.778892528,188
5565,-1.436327323,-5.860995859,188
5566,-1.456401617,-5.944730032,188
5567,-1.477427235,-6.029877601,188
5568,-1.499213912,-6.116221119,188
5569,-1.519973159,-6.201944918,188
5570,-1.541445899,-6.289109293,188
5571,-1.563428277,-6.377829763,188
5572,-1.584118213,-6.46787529,188
5573,-1.60524304,-6.557416616,188
5574,-1.626931867,-6.646555668,188
5575,-1.647715576,-6.736979007,188
5576,-1.669307911,-6.828428417,188
5577,-1.689879612,-6.920645682,188
5578,-1.711130829,-7.01177436,188
5579,-1.733163491,-7.103487422,188
5580,-1.754481302,-7.195513063,188
5581,-1.776770821,-7.287579474,188
5582,-1.798175609,-7.37941485,188
5583,-1.820368638,-7.472692161,188
5584,-1.843424652,-7.565554966,188
5585,-1.867418401,-7.65774505,188
5586,-1.890479852,-7.750602419,188
5587,-1.914268386,-7.843882448,188
5588,-1.940443384,-7.935755877,188
5589,-1.965536592,-8.025991669,188
5590,-1.991207388,-8.11435879,188
5591,-2.015572153,-8.20257098,188
5592,-2.042221454,-8.288812571,188
5593,-2.067673446,-8.374464341,188
5594,-2.09357392,-8.457377657,188
5595,-2.121568665,-8.539293443,188
5596,-2.148175836,-8.618423208,188
5597,-2.173442999,-8.696521466,188
5598,-2.200947133,-8.771813318,188
